"","timestamp","demand","temperature","humidity"
"8423",2024-12-16 22:00:00,106.77656440957,8.47673901890651,73.2420001376216
"8424",2024-12-16 23:00:00,104.988813584547,11.9409236968953,75.154892984129
"8425",2024-12-17,94.9988500534601,17.5527490774279,75.4347440157774
"8426",2024-12-17 01:00:00,103.423638436695,14.765114681522,73.4652722623496
"8427",2024-12-17 02:00:00,119.536959049883,13.8201548632608,74.5784488593729
"8428",2024-12-17 03:00:00,109.160901832118,20.3314888301571,73.1701436228589
"8429",2024-12-17 04:00:00,128.963953089266,17.4195492254173,76.0283494689811
"8430",2024-12-17 05:00:00,124.283128694798,15.5545093227108,73.3962014429828
"8431",2024-12-17 06:00:00,121.160379911006,13.6144686719649,83.4311126654094
"8432",2024-12-17 07:00:00,112.72748305402,12.4470083009958,72.1889160707955
"8433",2024-12-17 08:00:00,120.17917045578,16.0612027728868,74.6570463648229
"8434",2024-12-17 09:00:00,108.591316234375,13.4542729259111,78.0345152724339
"8435",2024-12-17 10:00:00,108.277848491743,18.0442218633311,75.1290842166345
"8436",2024-12-17 11:00:00,94.8252461374237,12.7160948007915,66.3271738408463
"8437",2024-12-17 12:00:00,96.592560153278,11.5159796265546,67.6738890015768
"8438",2024-12-17 13:00:00,82.8488801525417,10.1075613695805,63.170175353402
"8439",2024-12-17 14:00:00,80.8957320195724,8.14613392058861,75.249993190903
"8440",2024-12-17 15:00:00,79.5028956616068,10.1727885544448,70.6135542734355
"8441",2024-12-17 16:00:00,84.4261231231802,6.10247023409679,66.6652344283568
"8442",2024-12-17 17:00:00,78.6520157494488,9.12041059877587,67.4747855316904
"8443",2024-12-17 18:00:00,76.1626874951642,6.69787560775977,68.8383804669514
"8444",2024-12-17 19:00:00,75.2071447452508,8.82941905135186,66.6575664543527
"8445",2024-12-17 20:00:00,79.9313261385964,13.930359887247,71.7736617595622
"8446",2024-12-17 21:00:00,89.337860329215,11.0546392038929,65.5982762196678
"8447",2024-12-17 22:00:00,94.3890935423645,10.070256921338,69.6645563402409
"8448",2024-12-17 23:00:00,96.3557400584717,9.93715230655298,74.5013803774491
"8449",2024-12-18,99.6023008377898,11.1953332646627,70.5280012834919
"8450",2024-12-18 01:00:00,97.43631012666,16.0346788630853,78.3069239511205
"8451",2024-12-18 02:00:00,113.834455676776,18.8513423492197,77.2152604305179
"8452",2024-12-18 03:00:00,113.26654784646,14.9459895472597,76.0413367853597
"8453",2024-12-18 04:00:00,116.906851962124,15.2669443484394,76.0805090287293
"8454",2024-12-18 05:00:00,117.134737480844,14.8899201480846,80.0953156626108
"8455",2024-12-18 06:00:00,106.919950412084,19.6735937185473,80.5747297237279
"8456",2024-12-18 07:00:00,114.716604868606,11.8554722410832,74.6358824778154
"8457",2024-12-18 08:00:00,121.002200560498,16.6940640157118,73.5877437630363
"8458",2024-12-18 09:00:00,117.097892624089,11.9973126909872,74.0557939293508
"8459",2024-12-18 10:00:00,95.523847258191,15.8624928694896,75.5531746640674
"8460",2024-12-18 11:00:00,98.0173745018083,14.0818726878981,75.4388827909315
"8461",2024-12-18 12:00:00,82.2989559377595,13.4580766985343,73.8882879884055
"8462",2024-12-18 13:00:00,84.9198494048709,9.10103066452886,72.6393402930361
"8463",2024-12-18 14:00:00,92.4319718121001,9.30982958646739,66.3653357293673
"8464",2024-12-18 15:00:00,84.7333320898004,5.57195851646636,70.862629327064
"8465",2024-12-18 16:00:00,76.8651749297334,8.32201734597328,65.9928920898216
"8466",2024-12-18 17:00:00,75.9304070950894,7.35441023552448,64.6653942974278
"8467",2024-12-18 18:00:00,78.1860245722494,9.671983974188,65.5067433974597
"8468",2024-12-18 19:00:00,74.6847654956593,9.93871413353691,61.1001535930036
"8469",2024-12-18 20:00:00,84.287036894503,9.25478258489858,71.7164987116653
"8470",2024-12-18 21:00:00,83.7288391423949,10.1716845340154,68.2417401118932
"8471",2024-12-18 22:00:00,85.9925099566245,8.6620520995082,69.8561318460945
"8472",2024-12-18 23:00:00,93.827691951726,14.4320003011831,71.5154962174933
"8473",2024-12-19,108.359801781571,14.2950291556123,78.8189154254588
"8474",2024-12-19 01:00:00,102.697665136604,15.6546798602603,76.361524934692
"8475",2024-12-19 02:00:00,107.324819530039,17.0264745954802,71.8191542735546
"8476",2024-12-19 03:00:00,103.675057284921,14.9752401960125,72.0735597603338
"8477",2024-12-19 04:00:00,120.012604257579,19.5777873687195,76.6993689795137
"8478",2024-12-19 05:00:00,118.427464283398,14.158644885421,81.755652220494
"8479",2024-12-19 06:00:00,115.382128825093,16.092646356414,78.9058227012134
"8480",2024-12-19 07:00:00,119.861747220484,17.8641068093733,77.0861457532968
"8481",2024-12-19 08:00:00,112.256649942811,16.1437504752854,77.1282243223795
"8482",2024-12-19 09:00:00,110.894750231544,12.9984861412664,75.5662627200499
"8483",2024-12-19 10:00:00,101.099972445119,12.0779757570886,67.5949580109131
"8484",2024-12-19 11:00:00,94.8596044527887,15.1664588841571,67.7477760012127
"8485",2024-12-19 12:00:00,98.3778374357372,11.5103460963772,69.4598160139658
"8486",2024-12-19 13:00:00,92.2146754002249,10.4668294602588,69.6830471452392
"8487",2024-12-19 14:00:00,88.4812072845393,9.15109398582393,70.196678746093
"8488",2024-12-19 15:00:00,82.8231112015947,11.132850582269,67.5585440502678
"8489",2024-12-19 16:00:00,78.1387472399177,13.2194409271396,70.0190700799797
"8490",2024-12-19 17:00:00,73.7319474273757,13.0712723390197,66.446830124902
"8491",2024-12-19 18:00:00,88.6568463756329,12.3144322079902,65.8108671152791
"8492",2024-12-19 19:00:00,81.5407402635867,7.38224097758585,67.9555724671769
"8493",2024-12-19 20:00:00,82.2346335136902,13.8651995740041,65.7050004908666
"8494",2024-12-19 21:00:00,96.9556957880979,13.2550117793458,63.7768173724512
"8495",2024-12-19 22:00:00,101.366328980111,15.6814825053324,71.9371498301609
"8496",2024-12-19 23:00:00,94.7871633518318,10.9720002657489,76.1009244367751
"8497",2024-12-20,103.288188701906,11.7190507222882,74.0890424700636
"8498",2024-12-20 01:00:00,106.701822200285,14.16811747685,75.94044506071
"8499",2024-12-20 02:00:00,117.064231100063,14.63433659734,76.3642112087985
"8500",2024-12-20 03:00:00,113.901163444831,16.9139249122873,77.3002248497006
"8501",2024-12-20 04:00:00,118.834718719149,15.4401470238395,74.9794730779982
"8502",2024-12-20 05:00:00,118.367277096312,15.7555894968227,75.1554620197608
"8503",2024-12-20 06:00:00,117.461174345059,13.9271051635755,72.6544026065503
"8504",2024-12-20 07:00:00,110.613530554825,17.1524946465038,73.3801123584346
"8505",2024-12-20 08:00:00,113.04355714734,18.1436898930969,76.4229808189305
"8506",2024-12-20 09:00:00,110.471320611768,14.3794375995784,75.1021135455921
"8507",2024-12-20 10:00:00,103.560409440402,13.2759263157552,71.496549463601
"8508",2024-12-20 11:00:00,96.347465915642,14.270851938765,74.4741142154699
"8509",2024-12-20 12:00:00,95.8587520942972,11.2204118280703,67.9911376655818
"8510",2024-12-20 13:00:00,88.8245606809843,11.1133204187724,70.8933118603414
"8511",2024-12-20 14:00:00,88.2458430628246,8.76003716970482,68.3877377953681
"8512",2024-12-20 15:00:00,75.7910066918621,9.66706789917509,66.1661863413318
"8513",2024-12-20 16:00:00,88.6549639137148,13.501337091952,62.4130035958416
"8514",2024-12-20 17:00:00,73.02391468652,9.36348472993072,68.0864435056789
"8515",2024-12-20 18:00:00,76.4765555970414,12.0781831369457,69.3632701297838
"8516",2024-12-20 19:00:00,84.6917677849367,7.72235645570387,69.9657548515408
"8517",2024-12-20 20:00:00,86.0722252579253,13.4808379386552,67.8048414549016
"8518",2024-12-20 21:00:00,80.8409062943932,10.3906760814252,69.1988705880484
"8519",2024-12-20 22:00:00,89.9485121047409,8.63533565988612,70.5193147114132
"8520",2024-12-20 23:00:00,101.922691618309,13.1364593219028,67.4243961385911
"8521",2024-12-21,114.217766468536,12.0115034431899,71.1177283230085
"8522",2024-12-21 01:00:00,116.865790757323,15.1530407552702,72.9390142054817
"8523",2024-12-21 02:00:00,122.221197833799,15.3552695616233,73.0996813245032
"8524",2024-12-21 03:00:00,121.344126278684,20.7764158284897,77.0330450493083
"8525",2024-12-21 04:00:00,120.070251539317,17.3634125055814,69.1412645394918
"8526",2024-12-21 05:00:00,116.938934204248,18.8910735376591,74.5123484957806
"8527",2024-12-21 06:00:00,121.023211055831,18.8180301620647,76.3728467177451
"8528",2024-12-21 07:00:00,112.595536344055,16.1521512380375,74.8415663378074
"8529",2024-12-21 08:00:00,102.477059292833,15.3328573892171,78.6512598641812
"8530",2024-12-21 09:00:00,114.419182839647,11.493626990083,73.1091481510402
"8531",2024-12-21 10:00:00,100.960384599728,15.4383873788436,77.3794040745541
"8532",2024-12-21 11:00:00,102.006037883419,15.4127904473998,71.8929397497676
"8533",2024-12-21 12:00:00,84.5761111340506,10.8730661918545,72.5477479148168
"8534",2024-12-21 13:00:00,71.0486346159473,9.81196243425251,65.917971249249
"8535",2024-12-21 14:00:00,83.6841975530602,13.1165544185159,70.3217814678188
"8536",2024-12-21 15:00:00,73.8438762850637,12.4347940880737,69.4764317001566
"8537",2024-12-21 16:00:00,77.242584501948,9.36694496756654,65.8350114422228
"8538",2024-12-21 17:00:00,80.1122128455378,9.01549608382815,66.005095434559
"8539",2024-12-21 18:00:00,76.4221267863237,9.54891470061378,70.6677122168468
"8540",2024-12-21 19:00:00,81.2591918222807,13.7596448828313,62.0654187002131
"8541",2024-12-21 20:00:00,80.6688043482159,11.3759478240302,70.7776626133488
"8542",2024-12-21 21:00:00,82.9565424364256,12.9526915915616,65.3471144188069
"8543",2024-12-21 22:00:00,92.0889583170781,13.120646763255,66.9437424887902
"8544",2024-12-21 23:00:00,103.521376724872,16.5935062867657,71.2495201839119
"8545",2024-12-22,98.1325856216619,10.8948407319846,71.9397485155588
"8546",2024-12-22 01:00:00,112.846521034545,15.782597016372,76.9653369909244
"8547",2024-12-22 02:00:00,109.903504576882,15.9753957391442,76.8853038445121
"8548",2024-12-22 03:00:00,109.179810013895,17.9689355635446,80.4914087212909
"8549",2024-12-22 04:00:00,120.985556570313,17.1020285844513,75.1377492980219
"8550",2024-12-22 05:00:00,122.150461208139,14.0241042918568,79.8730797739857
"8551",2024-12-22 06:00:00,123.657662016938,14.2589482219606,78.6745344167093
"8552",2024-12-22 07:00:00,118.797835198817,15.2747613885126,83.1741038811486
"8553",2024-12-22 08:00:00,112.448135994969,14.7461317976614,71.3984888077137
"8554",2024-12-22 09:00:00,116.132901211644,17.0122286867776,71.7661452067291
"8555",2024-12-22 10:00:00,101.524478122612,16.3005044287049,75.745851102899
"8556",2024-12-22 11:00:00,98.1159552158601,12.8641712059969,68.1195909676759
"8557",2024-12-22 12:00:00,91.7212166748574,10.9428611793112,66.6264715426285
"8558",2024-12-22 13:00:00,92.2840538574172,14.9002077513545,73.2909102297571
"8559",2024-12-22 14:00:00,82.545568695938,14.7094872838453,65.8052665973862
"8560",2024-12-22 15:00:00,84.5088544065525,11.0830406491589,64.7483138556462
"8561",2024-12-22 16:00:00,72.0852594442422,9.38235972854031,63.4369580017013
"8562",2024-12-22 17:00:00,74.6888088788824,9.27579340519364,62.0754205613283
"8563",2024-12-22 18:00:00,80.7401907558995,11.4254133573536,70.3922536056617
"8564",2024-12-22 19:00:00,82.2478113541979,12.0716493756188,65.30577201985
"8565",2024-12-22 20:00:00,80.9682572981973,16.8379047861032,68.4314887339116
"8566",2024-12-22 21:00:00,95.5707486647746,12.4010057893583,74.7591968458872
"8567",2024-12-22 22:00:00,97.5390202233852,13.8638421515083,68.6000469168148
"8568",2024-12-22 23:00:00,99.0581843769282,11.2171547272995,70.1966949080407
"8569",2024-12-23,105.286328258396,15.2716585223749,73.9222588293986
"8570",2024-12-23 01:00:00,107.303851279584,14.8920699028042,75.6267496542711
"8571",2024-12-23 02:00:00,118.877250494192,18.5186756167033,75.7323781042657
"8572",2024-12-23 03:00:00,117.8291132056,15.4600900704512,75.1622230442309
"8573",2024-12-23 04:00:00,107.977656241704,13.4489158152883,80.1848854402634
"8574",2024-12-23 05:00:00,118.828672630945,15.9752796582565,79.2820111441445
"8575",2024-12-23 06:00:00,117.747574336838,14.838217826155,78.1298452225696
"8576",2024-12-23 07:00:00,110.91850869961,17.4205024825103,75.0455603026612
"8577",2024-12-23 08:00:00,110.987482621864,16.0074264603514,76.0699956054205
"8578",2024-12-23 09:00:00,117.278129404349,15.5884356651243,73.2289155725284
"8579",2024-12-23 10:00:00,116.558521948353,17.3443410472785,72.4944205585297
"8580",2024-12-23 11:00:00,104.160810297492,15.1024730738806,70.2029810370868
"8581",2024-12-23 12:00:00,91.320692801214,11.8144990055549,73.2592139614125
"8582",2024-12-23 13:00:00,93.6890695634163,12.1275802349127,67.7260048136305
"8583",2024-12-23 14:00:00,88.095851040273,11.0787477739796,67.1431960823955
"8584",2024-12-23 15:00:00,90.2085422642183,14.1000348332159,70.2812523094484
"8585",2024-12-23 16:00:00,76.1811434238465,13.9215242383184,63.4928748270283
"8586",2024-12-23 17:00:00,83.1899670834719,8.76939075764573,67.2291524140618
"8587",2024-12-23 18:00:00,92.5395172978437,8.06643347117652,67.2084717561287
"8588",2024-12-23 19:00:00,70.9402137999747,14.1090889162254,67.5824883986201
"8589",2024-12-23 20:00:00,89.0235780650584,11.4172516044243,71.0878190571527
"8590",2024-12-23 21:00:00,95.3938437120914,8.98981143377774,71.3643878829509
"8591",2024-12-23 22:00:00,96.0583928818445,13.5216296071694,67.5667764497095
"8592",2024-12-23 23:00:00,101.668992264028,12.0469451881491,67.1460553113005
"8593",2024-12-24,100.209104994213,13.0184511421458,73.7128012322034
"8594",2024-12-24 01:00:00,105.134667744454,15.6345396246256,73.3583217050243
"8595",2024-12-24 02:00:00,107.835764839521,12.9586198778481,68.919880743044
"8596",2024-12-24 03:00:00,107.550603018301,17.1204576355513,75.833977473919
"8597",2024-12-24 04:00:00,120.316249520517,15.0527896519652,74.2622887910168
"8598",2024-12-24 05:00:00,119.394689785913,17.6194917431717,77.8596404759126
"8599",2024-12-24 06:00:00,118.018859633787,19.6587744395714,78.4580681560154
"8600",2024-12-24 07:00:00,116.960744797919,15.4076002327723,72.2878089760426
"8601",2024-12-24 08:00:00,110.935074328405,18.093145430991,77.411673338569
"8602",2024-12-24 09:00:00,117.719258684604,13.5178777385173,73.5660707924318
"8603",2024-12-24 10:00:00,105.839520072499,12.8000585270657,69.9786899275587
"8604",2024-12-24 11:00:00,98.7797177993098,13.922469694127,70.8144025681917
"8605",2024-12-24 12:00:00,88.4156303376986,12.3615602060707,65.8313569391069
"8606",2024-12-24 13:00:00,83.9881351249903,9.86091705386962,63.9334799001179
"8607",2024-12-24 14:00:00,81.0145896444915,9.96719786582413,68.5555305926363
"8608",2024-12-24 15:00:00,83.9407981844049,14.7224248742665,62.3571905520009
"8609",2024-12-24 16:00:00,84.1819741812719,10.1561299760791,64.4828150253287
"8610",2024-12-24 17:00:00,76.0964152957716,6.82628504702595,65.4590057063679
"8611",2024-12-24 18:00:00,75.4115246480965,11.7604986079528,68.8514268626756
"8612",2024-12-24 19:00:00,77.9674829036977,9.57037276944725,72.5040858914867
"8613",2024-12-24 20:00:00,79.3848151089278,8.65422749635177,67.5230679688262
"8614",2024-12-24 21:00:00,89.5028616424625,12.375830597108,63.7347646990364
"8615",2024-12-24 22:00:00,99.9077588284549,8.78604794870684,69.5968253952594
"8616",2024-12-24 23:00:00,85.9369461703931,9.12568025759753,74.6957097869718
"8617",2024-12-25,103.757317062945,12.1842706835967,72.1385003005817
"8618",2024-12-25 01:00:00,115.53830997375,17.7997639173023,76.5734067837723
"8619",2024-12-25 02:00:00,109.190100267607,14.1248319137312,78.4040457252127
"8620",2024-12-25 03:00:00,115.778760219097,15.9914200560113,79.0341649020624
"8621",2024-12-25 04:00:00,122.295800116818,17.1826368115642,75.8857673127793
"8622",2024-12-25 05:00:00,120.839188852706,15.4940082804886,74.8626975416903
"8623",2024-12-25 06:00:00,119.988732565377,17.192947015028,74.8762748287203
"8624",2024-12-25 07:00:00,104.912445924043,12.8137123718213,72.9929449726562
"8625",2024-12-25 08:00:00,111.119886266402,16.3395039720499,74.9006030756223
"8626",2024-12-25 09:00:00,108.097768137453,14.3937090665066,66.8593684151413
"8627",2024-12-25 10:00:00,109.526155800721,16.0890158856355,73.0471145062332
"8628",2024-12-25 11:00:00,100.648105621311,12.728627097459,74.5917678249213
"8629",2024-12-25 12:00:00,97.6751259019352,12.8925217328189,69.9944191364858
"8630",2024-12-25 13:00:00,93.3421315344612,14.3239953971252,71.2605431964916
"8631",2024-12-25 14:00:00,77.6865454027051,9.53818475735815,73.4091577203193
"8632",2024-12-25 15:00:00,84.4716660302416,10.3650177681692,62.7678946815205
"8633",2024-12-25 16:00:00,82.3106681183122,10.0587675591228,58.0197135699714
"8634",2024-12-25 17:00:00,72.6482870571539,7.63227496015207,67.5087444586768
"8635",2024-12-25 18:00:00,69.3496407136596,12.6861263512415,66.9491833334995
"8636",2024-12-25 19:00:00,83.0121758799729,8.43123683437817,59.6570514728209
"8637",2024-12-25 20:00:00,87.2617932779678,14.1105796512351,69.5147819112942
"8638",2024-12-25 21:00:00,85.6671694736138,10.0394224027532,68.0773958269345
"8639",2024-12-25 22:00:00,99.0799556881575,17.3325950532791,67.2468468581455
"8640",2024-12-25 23:00:00,92.3004889399908,16.0310912037994,67.0886010851068
"8641",2024-12-26,114.008170440282,16.0424429437524,70.2517755422695
"8642",2024-12-26 01:00:00,112.23137849384,17.1551859250084,71.7265741594274
"8643",2024-12-26 02:00:00,120.754956670263,18.6135439933678,76.1812473907448
"8644",2024-12-26 03:00:00,120.570793198858,15.6973512185091,73.6774041138729
"8645",2024-12-26 04:00:00,120.219932607597,14.7321861510194,75.194176622125
"8646",2024-12-26 05:00:00,121.14600971552,15.5570163750024,78.3490628885783
"8647",2024-12-26 06:00:00,124.938519524705,10.2520106052238,80.9982068099729
"8648",2024-12-26 07:00:00,122.093246913087,14.997246011685,73.5951196672771
"8649",2024-12-26 08:00:00,114.606448702956,15.233763078244,70.464282030497
"8650",2024-12-26 09:00:00,119.469660663856,15.2237848338794,74.1753248918337
"8651",2024-12-26 10:00:00,99.1292194963819,15.4441536560733,76.0637592917834
"8652",2024-12-26 11:00:00,92.7093523091684,13.5617380542059,69.7620833229976
"8653",2024-12-26 12:00:00,106.351728678103,11.8525786982612,64.6806417112943
"8654",2024-12-26 13:00:00,85.2733693859632,13.4718780290021,68.4057182084176
"8655",2024-12-26 14:00:00,93.0622017792343,14.334897482417,66.6988282600274
"8656",2024-12-26 15:00:00,86.0418255728951,14.0222031253764,67.0683048151151
